1622974500.0	1622981220.0	B
1622981280.0	1622981880.0	C
1622981940.0	1622983860.0	D
1622983920.0	1622984040.0	C
1622984100.0	1623011160.0	B
1623011220.0	1623012180.0	C
1623012240.0	1623013980.0	D
1623014040.0	1623014160.0	C
1623014220.0	1623043980.0	B
1623044040.0	1623044400.0	C
1623044460.0	1623046320.0	D
1623046380.0	1623046500.0	C
1623046560.0	1623046740.0	B
1623046800.0	1623047160.0	C
1623047220.0	1623051060.0	D
1623051120.0	1623051180.0	C
1623051240.0	1623051600.0	B
1623051660.0	1623053040.0	C
1623053100.0	1623053460.0	B
1623053520.0	1623054000.0	C
1623054060.0	1623057360.0	D
1623057420.0	1623057540.0	C
1623057600.0	1623058440.0	B
1623058500.0	1623058920.0	C
1623058980.0	1623059880.0	D
1623059940.0	1623063660.0	C
1623063720.0	1623178500.0	A
1623178560.0	1623197220.0	B
1623197280.0	1623197760.0	C
1623197820.0	1623198660.0	B
1623198720.0	1623198840.0	C
1623198900.0	1623200100.0	B
1623200160.0	1623200460.0	C
1623200520.0	1623201120.0	B
1623201180.0	1623201360.0	C
1623201420.0	1623208980.0	B
1623209040.0	1623209220.0	C
1623209280.0	1623209940.0	B
1623210000.0	1623210780.0	C
1623210840.0	1623211140.0	B
1623211200.0	1623211980.0	C
1623212040.0	1623218280.0	B
1623218340.0	1623218760.0	C
1623218820.0	1623222240.0	B
1623222300.0	1623226380.0	A
1623226440.0	1623226620.0	B
1623226680.0	1623226800.0	C
1623226860.0	1623227400.0	B
1623227460.0	1623227640.0	C
1623227700.0	1623227760.0	B
1623227820.0	1623228000.0	C
1623228060.0	1623228360.0	B
1623228420.0	1623236460.0	A
1623236520.0	1623236700.0	B
1623236760.0	1623237600.0	A
1623237660.0	1623237720.0	B
1623237780.0	1623237840.0	A
1623237900.0	1623313320.0	B
1623313380.0	1623313620.0	C
1623313680.0	1623314340.0	B
1623314400.0	1623315000.0	C
1623315060.0	1623315480.0	B
1623315540.0	1623315840.0	C
1623315900.0	1623324180.0	B
1623324240.0	1623325500.0	C
1623325560.0	1623329340.0	B
1623329400.0	1623330000.0	C
1623330060.0	1623336780.0	B
1623336840.0	1623337320.0	C
1623337380.0	1623413100.0	B
1623413160.0	1623413940.0	C
1623414000.0	1623417120.0	B
1623417180.0	1623417360.0	C
1623417420.0	1623417900.0	B
1623417960.0	1623419580.0	C
1623419640.0	1623422340.0	B
1623422400.0	1623422520.0	A
1623422580.0	1623422640.0	B
1623422700.0	1623423540.0	C
1623423600.0	1623424740.0	B
1623424800.0	1623425100.0	C
1623425160.0	1623481080.0	B
1623481140.0	1623759780.0	A
1623759840.0	1623763020.0	B
1623763080.0	1623764100.0	C
1623764160.0	1623768180.0	D
1623768240.0	1623769680.0	C
1623769740.0	1623770100.0	D
1623770160.0	1623770340.0	C
1623770400.0	1623774600.0	D
1623774660.0	1623776100.0	C
1623776160.0	1623779940.0	D
1623780000.0	1623780420.0	C
1623780480.0	1623844260.0	B
1623844320.0	1623866760.0	A
1623866820.0	1623867300.0	B
1623867360.0	1623867780.0	C
1623867840.0	1623870840.0	D
1623870900.0	1623871020.0	C
1623871080.0	1623871140.0	B
1623871200.0	1623871620.0	C
1623871680.0	1623875280.0	D
1623875340.0	1623875460.0	C
1623875520.0	1623907860.0	B
1623907920.0	1623908940.0	C
1623909000.0	1623913200.0	D
1623913260.0	1623913380.0	C
1623913440.0	1623939540.0	B
1623939600.0	1623941580.0	C
1623941640.0	1623944640.0	D
1623944700.0	1623945900.0	C
1623945960.0	1623947640.0	D
1623947700.0	1623947820.0	C
1623947880.0	1623949320.0	B
1623949380.0	1623950520.0	C
1623950580.0	1623950760.0	D
1623950820.0	1623952080.0	C
1623952140.0	1623973140.0	B
1623973200.0	1623973680.0	C
1623973740.0	1623977280.0	D
1623977340.0	1623977460.0	C
1623977520.0	1623977880.0	B
1623977940.0	1623978300.0	C
1623978360.0	1623981120.0	D
1623981180.0	1623981300.0	C
1623981360.0	1623999060.0	B
1623999120.0	1624000260.0	C
1624000320.0	1624001460.0	D
1624001520.0	1624002300.0	C
1624002360.0	1624023600.0	B
1624023660.0	1624024080.0	C
1624024140.0	1624026420.0	D
1624026480.0	1624026780.0	C
1624026840.0	1624026900.0	B
1624026960.0	1624027440.0	C
1624027500.0	1624031100.0	D
1624031160.0	1624031940.0	C
1624032000.0	1624036680.0	B
1624036740.0	1624037340.0	C
1624037400.0	1624039620.0	D
1624039680.0	1624039800.0	C
1624039860.0	1624039920.0	B
1624039980.0	1624040460.0	C
1624040520.0	1624044060.0	D
1624044120.0	1624044240.0	C
1624044300.0	1624051080.0	B
1624051140.0	1624052580.0	C
1624052640.0	1624054860.0	D
1624054920.0	1624058640.0	C
1624058700.0	1624065600.0	B
1624065660.0	1624066020.0	C
1624066080.0	1624068060.0	D
1624068120.0	1624068240.0	C
1624068300.0	1624082340.0	B
1624082400.0	1624083180.0	C
1624083240.0	1624084980.0	D
1624085040.0	1624085220.0	C
1624085280.0	1624087740.0	B
1624087800.0	1624092780.0	A
1624092840.0	1624103640.0	B
1624103700.0	1624104060.0	C
1624104120.0	1624105920.0	D
1624105980.0	1624107180.0	C
1624107240.0	1624107660.0	D
1624107720.0	1624108440.0	C
1624108500.0	1624110480.0	D
1624110540.0	1624111440.0	C
1624111500.0	1624124340.0	B
1624124400.0	1624124820.0	C
1624124880.0	1624126680.0	D
1624126740.0	1624126800.0	C
1624126860.0	1624139280.0	B
1624139340.0	1624140360.0	C
1624140420.0	1624141920.0	D
1624141980.0	1624142100.0	C
1624142160.0	1624142400.0	B
1624142460.0	1624142940.0	C
1624143000.0	1624145160.0	D
1624145220.0	1624145340.0	C
1624145400.0	1624148880.0	B
1624148940.0	1624149360.0	C
1624149420.0	1624150200.0	D
1624150260.0	1624151040.0	C
1624151100.0	1624169340.0	B
1624169400.0	1624169820.0	C
1624169880.0	1624174020.0	D
1624174080.0	1624174200.0	C
1624174260.0	1624175340.0	B
1624175400.0	1624175820.0	C
1624175880.0	1624176420.0	D
1624176480.0	1624176540.0	A
1624176600.0	1624178040.0	B
1624178100.0	1624179840.0	D
1624179900.0	1624180020.0	C
1624180080.0	1624199100.0	B
1624199160.0	1624200420.0	C
1624200480.0	1624202760.0	D
1624202820.0	1624213800.0	C
1624213860.0	1624213980.0	B
1624214040.0	1624214580.0	C
1624214640.0	1624218840.0	D
1624218900.0	1624219020.0	C
1624219080.0	1624219620.0	B
1624219680.0	1624221840.0	C
1624221900.0	1624222860.0	D
1624222920.0	1624223040.0	C
1624223100.0	1624223280.0	B
1624223340.0	1624223700.0	C
1624223760.0	1624225380.0	D
1624225440.0	1624225620.0	C
1624225680.0	1624246080.0	B
1624246140.0	1624246560.0	C
1624246620.0	1624248000.0	D
1624248060.0	1624248180.0	C
1624248240.0	1624259400.0	B
1624259460.0	1624260600.0	C
1624260660.0	1624263840.0	D
1624263900.0	1624265760.0	C
1624265820.0	1624272120.0	B
1624272180.0	1624272600.0	C
1624272660.0	1624274340.0	D
1624274400.0	1624274520.0	C
1624274580.0	1624290960.0	B
1624291020.0	1624293600.0	C
1624293660.0	1624296420.0	D
1624296480.0	1624299000.0	C
1624299060.0	1624299300.0	B
1624299360.0	1624299780.0	C
1624299840.0	1624302780.0	D
1624302840.0	1624303020.0	C
1624303080.0	1624304040.0	B
1624304100.0	1624304520.0	C
1624304580.0	1624305240.0	D
1624305300.0	1624305600.0	C
1624305660.0	1624306440.0	B
1624306500.0	1624307640.0	C
1624307700.0	1624308060.0	D
1624308120.0	1624308780.0	C
1624308840.0	1624317000.0	B
1624317060.0	1624317420.0	C
1624317480.0	1624318500.0	D
1624318560.0	1624318680.0	C
1624318740.0	1624326360.0	B
1624326420.0	1624326840.0	C
1624326900.0	1624328400.0	D
1624328460.0	1624328580.0	C
1624328640.0	1624339260.0	B
1624339320.0	1624339920.0	C
1624339980.0	1624340940.0	D
1624341000.0	1624342620.0	C
1624342680.0	1624370400.0	B
1624370460.0	1624370880.0	C
1624370940.0	1624371180.0	B
1624371240.0	1624371600.0	C
1624371660.0	1624374360.0	D
1624374420.0	1624375020.0	C
1624375080.0	1624379520.0	B
1624379580.0	1624379940.0	C
1624380000.0	1624382940.0	D
1624383000.0	1624383120.0	C
1624383180.0	1624388760.0	B
1624388820.0	1624389420.0	C
1624389480.0	1624390740.0	B
1624390800.0	1624391340.0	C
1624391400.0	1624393140.0	D
1624393200.0	1624393320.0	C
1624393380.0	1624393560.0	D
1624393620.0	1624394880.0	C
1624394940.0	1624397040.0	B
1624397100.0	1624397460.0	C
1624397520.0	1624399500.0	D
1624399560.0	1624399680.0	C
1624399740.0	1624440420.0	B
1624440480.0	1624445400.0	A
1624445460.0	1624455180.0	B
1624455240.0	1624462080.0	A
1624462140.0	1624462500.0	B
1624462560.0	1624462920.0	C
1624462980.0	1624470000.0	D
1624470060.0	1624470180.0	C
1624470240.0	1624513560.0	B
1624513620.0	1624513980.0	C
1624514040.0	1624518780.0	D
1624518840.0	1624518960.0	C
1624519020.0	1624533960.0	B
1624534020.0	1624534620.0	C
1624534680.0	1624538940.0	D
1624539000.0	1624539180.0	C
1624539240.0	1624539600.0	B
1624539660.0	1624540080.0	C
1624540140.0	1624542720.0	D
1624542780.0	1624542900.0	C
1624542960.0	1624543260.0	B
1624543320.0	1624543800.0	C
1624543860.0	1624546380.0	D
1624546440.0	1624546560.0	C
1624546620.0	1624558440.0	B
1624558500.0	1624559220.0	C
1624559280.0	1624561440.0	D
1624561500.0	1624561680.0	C
1624561740.0	1624569420.0	A
1624569480.0	1624569600.0	B
1624569660.0	1624570020.0	C
1624570080.0	1624572300.0	D
1624572360.0	1624572480.0	C
1624572540.0	1624599300.0	B
1624599360.0	1624599720.0	C
1624599780.0	1624601640.0	D
1624601700.0	1624601820.0	C
1624601880.0	1624610400.0	B
1624610460.0	1624611840.0	C
1624611900.0	1624614240.0	D
1624614300.0	1624614600.0	C
1624614660.0	1624618080.0	B
1624618140.0	1624618560.0	C
1624618620.0	1624620960.0	D
1624621020.0	1624621560.0	C
1624621620.0	1624634760.0	B
1624634820.0	1624635180.0	C
1624635240.0	1624637100.0	D
1624637160.0	1624638780.0	C
1624638840.0	1624639260.0	B
1624639320.0	1624639680.0	C
1624639740.0	1624641420.0	D
1624641480.0	1624641600.0	C
1624641660.0	1624650420.0	B
1624650480.0	1624650840.0	C
1624650900.0	1624652160.0	D
1624652220.0	1624652340.0	C
1624652400.0	1624659360.0	B
1624659420.0	1624660020.0	C
1624660080.0	1624662180.0	D
1624662240.0	1624662840.0	C
1624662900.0	1624663380.0	B
1624663440.0	1624663800.0	C
1624663860.0	1624664160.0	D
1624664220.0	1624683060.0	B
1624683120.0	1624683780.0	D
1624683840.0	1624684380.0	C
1624684440.0	1624686840.0	D
1624686900.0	1624687140.0	C
1624687200.0	1624688460.0	B
1624688520.0	1624688940.0	C
1624689000.0	1624690620.0	D
1624690680.0	1624690800.0	C
1624690860.0	1624703400.0	B
1624703460.0	1624703940.0	C
1624704000.0	1624705620.0	D
1624705680.0	1624705800.0	C
1624705860.0	1624713480.0	B
1624713540.0	1624717500.0	A
1624717560.0	1624717680.0	B
1624717740.0	1624718820.0	C
1624718880.0	1624721520.0	D
1624721580.0	1624721700.0	C
1624721760.0	1624722000.0	B
1624722060.0	1624722840.0	A
1624722900.0	1624723080.0	B
1624723140.0	1624723620.0	C
1624723680.0	1624725120.0	D
1624725180.0	1624725300.0	C
1624725360.0	1624728600.0	B
1624728660.0	1624731360.0	C
1624731420.0	1624732620.0	D
1624732680.0	1624732800.0	C
1624732860.0	1624739100.0	B
1624739160.0	1624739580.0	C
1624739640.0	1624740540.0	D
1624740600.0	1624740720.0	C
1624740780.0	1624741320.0	B
1624741380.0	1624741740.0	C
1624741800.0	1624743120.0	D
1624743180.0	1624743300.0	C
1624743360.0	1624750680.0	B
1624750740.0	1624751040.0	C
1624751100.0	1624752660.0	D
1624752720.0	1624752840.0	C
1624752900.0	1624775460.0	B
1624775520.0	1624776960.0	C
1624777020.0	1624778280.0	D
1624778340.0	1624779420.0	C
1624779480.0	1624781940.0	B
1624782000.0	1624782420.0	C
1624782480.0	1624783140.0	D
1624783200.0	1624783320.0	C
1624783380.0	1624784040.0	B
1624784100.0	1624786620.0	C
1624786680.0	1624789800.0	D
1624789860.0	1624791360.0	C
1624791420.0	1624804980.0	B
1624805040.0	1624805460.0	C
1624805520.0	1624807680.0	D
1624807740.0	1624808700.0	C
1624808760.0	1624816620.0	B
1624816680.0	1624817640.0	C
1624817700.0	1624819080.0	D
1624819140.0	1624819260.0	C
1624819320.0	1624820220.0	B
1624820280.0	1624820700.0	C
1624820760.0	1624821480.0	D
1624821540.0	1624821660.0	C
1624821720.0	1624825800.0	B
1624825860.0	1624826400.0	C
1624826460.0	1624828200.0	D
1624828260.0	1624828380.0	C
1624828440.0	1624873020.0	B
1624873080.0	1624873500.0	C
1624873560.0	1624876080.0	D
1624876140.0	1624876620.0	C
1624876680.0	1624877100.0	B
1624877160.0	1624877520.0	C
1624877580.0	1624879980.0	D
1624880040.0	1624880100.0	C
1624880160.0	1624897380.0	B
1624897440.0	1624898040.0	C
1624898100.0	1624898220.0	B
1624898280.0	1624900680.0	A
1624900740.0	1624901160.0	B
1624901220.0	1624901640.0	C
1624901700.0	1624904460.0	D
1624904520.0	1624904640.0	C
1624904700.0	1624907040.0	B
1624907100.0	1624907580.0	C
1624907640.0	1624908540.0	D
1624908600.0	1624908720.0	C
1624908780.0	1624910460.0	D
1624910520.0	1624912980.0	C
1624913040.0	1624935720.0	B
1624935780.0	1624936260.0	C
1624936320.0	1624938540.0	D
1624938600.0	1624938720.0	C
1624938780.0	1624944660.0	B
1624944720.0	1624945140.0	C
1624945200.0	1624947180.0	D
1624947240.0	1624947360.0	C
1624947420.0	1624947600.0	B
1624947660.0	1624948020.0	C
1624948080.0	1624949280.0	D
1624949340.0	1624949880.0	C
1624949940.0	1624951320.0	B
1624951380.0	1624999260.0	A
1624999320.0	1625007540.0	B
1625007600.0	1625008020.0	C
1625008080.0	1625011500.0	D
1625011560.0	1625011980.0	C
1625012040.0	1625012280.0	B
1625012340.0	1625012700.0	C
1625012760.0	1625015040.0	D
1625015100.0	1625015220.0	C
1625015280.0	1625030820.0	B
1625030880.0	1625036040.0	C
1625036100.0	1625059320.0	B
1625059380.0	1625060520.0	C
1625060580.0	1625060820.0	B
1625060880.0	1625067180.0	C
1625067240.0	1625070360.0	D
1625070420.0	1625070540.0	C
1625070600.0	1625073960.0	B
1625074020.0	1625075580.0	C
1625075640.0	1625079420.0	D
1625079480.0	1625080020.0	C
1625080080.0	1625082960.0	D
1625083020.0	1625083440.0	C
1625083500.0	1625090400.0	B
1625090460.0	1625090880.0	C
1625090940.0	1625091720.0	D
1625091780.0	1625092080.0	A
1625092140.0	1625092200.0	B
1625092260.0	1625092260.0	C
1625092320.0	1625092680.0	D
1625092740.0	1625093280.0	C
1625093340.0	1625097600.0	B
