1691539020.0	1691539380.0	C
1691539440.0	1691543580.0	D
1691543640.0	1691552940.0	C
1691553000.0	1691567520.0	B
1691567580.0	1691569260.0	C
1691569320.0	1691573100.0	D
1691573160.0	1691573220.0	C
1691573280.0	1691589180.0	B
1691589240.0	1691589480.0	C
1691589540.0	1691593980.0	D
1691594040.0	1691594160.0	C
1691594220.0	1691603040.0	B
1691603100.0	1691605440.0	C
1691605500.0	1691616180.0	B
1691616240.0	1691616540.0	C
1691616600.0	1691621100.0	D
1691621160.0	1691621220.0	C
1691621280.0	1691663340.0	B
1691663400.0	1691666580.0	C
1691666640.0	1691667840.0	D
1691667900.0	1691667960.0	C
1691668020.0	1691668380.0	B
1691668440.0	1691668560.0	C
1691668620.0	1691671620.0	D
1691671680.0	1691671800.0	C
1691671860.0	1691678760.0	B
1691678820.0	1691682960.0	C
1691683020.0	1691685360.0	D
1691685420.0	1691685540.0	C
1691685600.0	1691688420.0	B
1691688480.0	1691688780.0	C
1691688840.0	1691692500.0	D
1691692560.0	1691692680.0	C
1691692740.0	1691693940.0	B
1691694000.0	1691694360.0	C
1691694420.0	1691701560.0	D
1691701620.0	1691712960.0	C
1691713020.0	1691717580.0	D
1691717640.0	1691720220.0	C
1691720280.0	1691759220.0	B
1691759280.0	1691759580.0	C
1691759640.0	1691763600.0	D
1691763660.0	1691763720.0	C
1691763780.0	1691766300.0	B
1691766360.0	1691767620.0	C
1691767680.0	1691771940.0	D
1691772000.0	1691772120.0	C
1691772180.0	1691785860.0	B
1691785920.0	1691788020.0	C
1691788080.0	1691792520.0	D
1691792580.0	1691792700.0	C
1691792760.0	1691794380.0	B
1691794440.0	1691796060.0	C
1691796120.0	1691803740.0	B
1691803800.0	1691804520.0	C
1691804580.0	1691808480.0	D
1691808540.0	1691808660.0	C
1691808720.0	1691833440.0	B
1691833500.0	1691834760.0	C
1691834820.0	1691839380.0	D
1691839440.0	1691839500.0	C
1691839560.0	1691850660.0	B
1691850720.0	1691851080.0	C
1691851140.0	1691854260.0	D
1691854320.0	1691854440.0	C
1691854500.0	1691996880.0	B
1691996940.0	1692000540.0	C
1692000600.0	1692054660.0	B
1692054720.0	1692055500.0	C
1692055560.0	1692059820.0	D
1692059880.0	1692060000.0	C
1692060060.0	1692080520.0	B
1692080580.0	1692082500.0	C
1692082560.0	1692087120.0	D
1692087180.0	1692087300.0	C
1692087360.0	1692122580.0	B
1692122640.0	1692123420.0	C
1692123480.0	1692128100.0	D
1692128160.0	1692128220.0	C
1692128280.0	1692147360.0	B
1692147420.0	1692147900.0	C
1692147960.0	1692152700.0	D
1692152760.0	1692152880.0	C
1692152940.0	1692183360.0	B
1692183420.0	1692184080.0	C
1692184140.0	1692188880.0	D
1692188940.0	1692189060.0	C
1692189120.0	1692196020.0	B
1692196080.0	1692197280.0	C
1692197340.0	1692201420.0	D
1692201480.0	1692201540.0	C
1692201600.0	1692223620.0	B
1692223680.0	1692224280.0	C
1692224340.0	1692228960.0	D
1692229020.0	1692229080.0	C
1692229140.0	1692273120.0	B
1692273180.0	1692273420.0	C
1692273480.0	1692276960.0	D
1692277020.0	1692278040.0	B
1692278100.0	1692278820.0	D
1692278880.0	1692278940.0	C
1692279000.0	1692290700.0	B
1692290760.0	1692291060.0	C
1692291120.0	1692295380.0	D
1692295440.0	1692295500.0	C
1692295560.0	1692300420.0	B
1692300480.0	1692300840.0	C
1692300900.0	1692305160.0	D
1692305220.0	1692305340.0	C
1692305400.0	1692305520.0	B
1692305580.0	1692306180.0	C
1692306240.0	1692309300.0	D
1692309360.0	1692309480.0	C
1692309540.0	1692314580.0	B
1692314640.0	1692315120.0	C
1692315180.0	1692319140.0	D
1692319200.0	1692319320.0	C
1692319380.0	1692347400.0	B
1692347460.0	1692348480.0	C
1692348540.0	1692352620.0	D
1692352680.0	1692352740.0	C
1692352800.0	1692375000.0	B
1692375060.0	1692375360.0	C
1692375420.0	1692380760.0	D
1692380820.0	1692380880.0	C
1692380940.0	1692398520.0	B
1692398580.0	1692399540.0	C
1692399600.0	1692403320.0	D
1692403380.0	1692403500.0	C
1692403560.0	1692425820.0	B
1692425880.0	1692426960.0	C
1692427020.0	1692431640.0	D
1692431700.0	1692431820.0	C
1692431880.0	1692450840.0	B
1692450900.0	1692451200.0	C
1692451260.0	1692455220.0	D
1692455280.0	1692455340.0	C
1692455400.0	1692456960.0	B
1692457020.0	1692458280.0	C
1692458340.0	1692458400.0	B
1692458460.0	1692458880.0	C
1692458940.0	1692463320.0	D
1692463380.0	1692463620.0	C
1692463680.0	1692471180.0	B
1692471240.0	1692471600.0	C
1692471660.0	1692476280.0	D
1692476340.0	1692476400.0	C
1692476460.0	1692494460.0	B
1692494520.0	1692495420.0	C
1692495480.0	1692499500.0	D
1692499560.0	1692499680.0	C
1692499740.0	1692533760.0	B
1692533820.0	1692534720.0	C
1692534780.0	1692539520.0	D
1692539580.0	1692539700.0	C
1692539760.0	1692559020.0	B
1692559080.0	1692559440.0	C
1692559500.0	1692562080.0	D
1692562140.0	1692562200.0	B
1692562260.0	1692562860.0	D
1692562920.0	1692563040.0	C
1692563100.0	1692563340.0	B
1692563400.0	1692563820.0	C
1692563880.0	1692568680.0	D
1692568740.0	1692568860.0	C
1692568920.0	1692585060.0	B
1692585120.0	1692585420.0	C
1692585480.0	1692589920.0	D
1692589980.0	1692590100.0	C
1692590160.0	1692609840.0	B
1692609900.0	1692619680.0	A
1692619740.0	1692630540.0	B
1692630600.0	1692631080.0	C
1692631140.0	1692635880.0	D
1692635940.0	1692636120.0	C
1692636180.0	1692647340.0	B
1692647400.0	1692648000.0	C
1692648060.0	1692651060.0	D
1692651120.0	1692651180.0	C
1692651240.0	1692660660.0	B
1692660720.0	1692661020.0	C
1692661080.0	1692663480.0	D
1692663540.0	1692663600.0	C
1692663660.0	1692664980.0	B
1692665040.0	1692665400.0	C
1692665460.0	1692665520.0	D
1692665580.0	1692665820.0	C
1692665880.0	1692685200.0	B
1692685260.0	1692686160.0	C
1692686220.0	1692690780.0	D
1692690840.0	1692690840.0	C
1692690900.0	1692691380.0	B
1692691440.0	1692691740.0	D
1692691800.0	1692691980.0	C
1692692040.0	1692708540.0	B
1692708600.0	1692709620.0	C
1692709680.0	1692714660.0	D
1692714720.0	1692714840.0	C
1692714900.0	1692720960.0	B
1692721020.0	1692721860.0	C
1692721920.0	1692725940.0	D
1692726000.0	1692726120.0	C
1692726180.0	1692726360.0	B
1692726420.0	1692726840.0	C
1692726900.0	1692728580.0	D
1692728640.0	1692728760.0	C
1692728820.0	1692732060.0	B
1692732120.0	1692733260.0	C
1692733320.0	1692737100.0	D
1692737160.0	1692737280.0	C
1692737340.0	1692741600.0	B
1692741660.0	1692742860.0	C
1692742920.0	1692746160.0	D
1692746220.0	1692746340.0	C
1692746400.0	1692770280.0	B
1692770340.0	1692770640.0	C
1692770700.0	1692772320.0	D
1692772380.0	1692772500.0	C
1692772560.0	1692773580.0	B
1692773640.0	1692774780.0	C
1692774840.0	1692778860.0	D
1692778920.0	1692779040.0	C
1692779100.0	1692794760.0	B
1692794820.0	1692795360.0	C
1692795420.0	1692800160.0	D
1692800220.0	1692800280.0	C
1692800340.0	1692806880.0	B
1692806940.0	1692807960.0	C
1692808020.0	1692812040.0	D
1692812100.0	1692812340.0	C
1692812400.0	1692814800.0	B
1692814860.0	1692815880.0	C
1692815940.0	1692819060.0	D
1692819120.0	1692819300.0	A
1692819360.0	1692819540.0	B
1692819600.0	1692819960.0	D
1692820020.0	1692820320.0	C
1692820380.0	1692825180.0	B
1692825240.0	1692826440.0	C
1692826500.0	1692828960.0	D
1692829020.0	1692829140.0	C
1692829200.0	1692840900.0	B
1692840960.0	1692841200.0	C
1692841260.0	1692846480.0	D
1692846540.0	1692846660.0	C
1692846720.0	1692857160.0	B
1692857220.0	1692857520.0	C
1692857580.0	1692859260.0	D
1692859320.0	1692859560.0	C
1692859620.0	1692886740.0	B
1692886800.0	1692887160.0	C
1692887220.0	1692892320.0	D
1692892380.0	1692892500.0	C
1692892560.0	1692915060.0	B
1692915120.0	1692915900.0	C
1692915960.0	1692919860.0	D
1692919920.0	1692920040.0	C
1692920100.0	1692924720.0	B
1692924780.0	1692925800.0	C
1692925860.0	1692930540.0	D
1692930600.0	1692930720.0	C
1692930780.0	1692944820.0	B
1692944880.0	1692945300.0	C
1692945360.0	1692949260.0	D
1692949320.0	1692949440.0	C
1692949500.0	1692977460.0	B
1692977520.0	1692978420.0	C
1692978480.0	1692983160.0	D
1692983220.0	1692983280.0	C
1692983340.0	1692993120.0	B
1692993180.0	1692994380.0	C
1692994440.0	1692997260.0	D
1692997320.0	1692997440.0	C
1692997500.0	1692997680.0	B
1692997740.0	1692998220.0	C
1692998280.0	1693001880.0	D
1693001940.0	1693002060.0	C
1693002120.0	1693009560.0	B
1693009620.0	1693009920.0	C
1693009980.0	1693012140.0	D
1693012200.0	1693012260.0	C
1693012320.0	1693033200.0	B
1693033260.0	1693034520.0	C
1693034580.0	1693039440.0	D
1693039500.0	1693039620.0	C
1693039680.0	1693059540.0	B
1693059600.0	1693060080.0	C
1693060140.0	1693062900.0	D
1693062960.0	1693063020.0	C
1693063080.0	1693064520.0	B
1693064580.0	1693065000.0	C
1693065060.0	1693066380.0	D
1693066440.0	1693066620.0	C
1693066680.0	1693066800.0	B
1693066860.0	1693068240.0	C
1693068300.0	1693072560.0	D
1693072620.0	1693072740.0	C
1693072800.0	1693078380.0	B
1693078440.0	1693081920.0	A
1693081980.0	1693117800.0	B
1693117860.0	1693118520.0	C
1693118580.0	1693121040.0	D
1693121100.0	1693121160.0	C
1693121220.0	1693177080.0	B
1693177140.0	1693178040.0	C
1693178100.0	1693179240.0	D
1693179300.0	1693179360.0	C
1693179420.0	1693186020.0	B
1693186080.0	1693186380.0	C
1693186440.0	1693191840.0	D
1693191900.0	1693192020.0	C
1693192080.0	1693319400.0	B
1693319460.0	1693320720.0	C
1693320780.0	1693325160.0	D
1693325220.0	1693325340.0	C
1693325400.0	1693380840.0	B
1693380900.0	1693381140.0	C
1693381200.0	1693384740.0	D
1693384800.0	1693384860.0	C
1693384920.0	1693397160.0	B
1693397220.0	1693398360.0	C
1693398420.0	1693403040.0	D
1693403100.0	1693403160.0	C
1693403220.0	1693427100.0	B
1693427160.0	1693427640.0	C
1693427700.0	1693431540.0	D
1693431600.0	1693431720.0	C
1693431780.0	1693436760.0	B
1693436820.0	1693437900.0	C
1693437960.0	1693442760.0	D
1693442820.0	1693443000.0	C
1693443060.0	1693475700.0	B
1693475760.0	1693476600.0	C
1693476660.0	1693481040.0	D
1693481100.0	1693481220.0	C
1693481280.0	1693484580.0	B
1693484640.0	1693485300.0	C
1693485360.0	1693487880.0	D
1693487940.0	1693488000.0	C
1693488060.0	1693492380.0	B
1693492440.0	1693492800.0	C
1693492860.0	1693496460.0	D
1693496520.0	1693496580.0	C
1693496640.0	1693511520.0	B
1693511580.0	1693511880.0	C
1693511940.0	1693515720.0	D
1693515780.0	1693515900.0	C
1693515960.0	1693516260.0	B
1693516320.0	1693517100.0	C
1693517160.0	1693519680.0	D
1693519740.0	1693519860.0	C
1693519920.0	1693520340.0	B
1693520400.0	1693520760.0	C
1693520820.0	1693523700.0	D
1693523760.0	1693523880.0	C
1693523940.0	1693526400.0	B
